,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
22436,Roof_PROMICE,2022-10-23 00:00:00+00:00,1015.5794513457557,11.491127329192548,86.04291149068324,7.30305248917749,1.6722274844720495,165.6285584886128,42.87751569264069,5.343535714285714,330.44201948051943,368.5353382034632,0.0,6.388999058912103,8.819431371165066,0.0039999999999999,0.12323809523809522,0.5454523809523809,False,
22437,Roof_PROMICE,2022-10-30 00:00:00+00:00,1012.4541925465838,13.66028467908903,90.1071894409938,8.700794372294373,1.5011485507246378,168.0142391304348,39.65870941558442,5.443100108225108,346.5348468614719,381.19548268398273,0.0,5.952791666666667,6.228809523809523,0.006999999999999999,0.13614285714285715,0.5762624458874458,False,
22438,Roof_PROMICE,2022-11-06 00:00:00+00:00,1009.6309523809524,11.389208333333334,86.9432738095238,7.285136904761905,1.710654761904762,151.74904761904762,25.90729166666667,3.500803571428572,326.6247380952382,366.39805952380954,0.0,6.569339285714286,7.719892857142855,-0.0089999999999998,0.133,0.4990952380952381,False,
22439,Roof_PROMICE,2022-11-13 00:00:00+00:00,1013.9233954451346,12.215866977225673,89.01098343685301,7.818428030303031,1.7216092132505179,188.03063664596274,21.204051948051948,2.984688311688312,352.28063582251076,373.71539610389607,0.0,6.886280844155844,7.421808441558442,-0.0030000000000002997,,0.7333890692640692,False,
22440,Roof_PROMICE,2022-11-20 00:00:00+00:00,1010.3928571428571,5.777446428571428,78.40254166666668,4.610714285714286,3.245988095238095,104.84461904761905,16.14844047619048,2.3996309523809525,304.27233333333334,340.33714285714285,-0.09371428571428572,8.474382575757575,35.19749621212121,-0.005999999999999001,,0.5810654761904761,False,
22441,Roof_PROMICE,2022-11-27 00:00:00+00:00,1009.8392857142857,5.457047619047619,89.65171428571428,5.0526011904761905,1.9389107142857143,120.85267857142857,8.675809523809523,1.3338869047619046,326.8788630952381,340.18180952380953,-0.048458333333333325,4.931285714285714,10.306767857142855,0.0039999999999998995,,0.8403630952380954,False,
22442,Roof_PROMICE,2022-12-04 00:00:00+00:00,1024.103519668737,4.317042443064182,84.63394927536231,4.299251082251081,2.55849715320911,50.772596273291924,7.769117424242425,1.2417310606060608,314.54134307359305,334.82622402597406,0.0,5.109287878787879,17.122646645021646,-0.0030000000000005,,0.7686558441558441,False,
22443,Roof_PROMICE,2022-12-11 00:00:00+00:00,1009.5335144927536,1.2563401268115941,89.63203713768115,3.7329782196969696,1.4498365036231884,214.62833876811592,3.800938446969697,0.6294242424242422,288.88010132575755,317.13702840909093,-1.2845776515151515,1.5512850378787881,4.326846590909091,-0.0059999999999999,,0.6593513257575758,False,
22444,Roof_PROMICE,2022-12-18 00:00:00+00:00,1011.1805555555555,-1.2593829365079365,81.0755357142857,2.7601190476190482,1.4769841269841268,206.97137896825396,15.999761904761906,2.7294642857142857,249.4178273809524,302.2304047619048,-2.6926011904761906,-3.4930952380952385,2.605202380952381,-0.198999999999999,,0.36763690476190475,False,
22445,Roof_PROMICE,2022-12-25 00:00:00+00:00,1005.9940476190476,4.200577380952381,92.96407738095239,4.840005952380953,1.6541011904761906,166.4480357142857,6.4871011904761895,1.144672619047619,317.9650773809523,334.2017857142857,-0.09634523809523807,1.9342202380952378,5.438523809523809,-0.005999999999999901,,0.8124880952380952,False,
22446,Roof_PROMICE,2023-01-01 00:00:00+00:00,1001.6268115942029,6.731625517598344,92.15847567287786,5.721366883116883,2.135605590062112,190.75612836438924,7.497938311688311,1.3669550865800868,317.78559253246755,344.4337673160173,0.0,9.331101919819313,14.187441040843215,0.0029999999999997004,,0.6736574675324675,False,
22447,Roof_PROMICE,2023-01-08 00:00:00+00:00,1007.7380952380953,6.032494047619047,93.20398809523809,5.461517857142857,2.3891607142857145,174.6681547619048,5.04922619047619,0.9505416666666667,323.4365773809524,342.15028571428576,0.0,12.672458333333333,18.482369588744586,-0.0019999999999997992,,0.7729345238095239,False,
22448,Roof_PROMICE,2023-01-15 00:00:00+00:00,993.9,6.1851,97.94,5.8236,1.6822,107.83,0.6492,0.1248,333.92780000000005,344.7096,0.0,4.784899999999999,5.330900000000001,-0.0019999999999997,,0.8785000000000001,False,
22449,Roof_PROMICE,2023-01-22 00:00:00+00:00,,,,,,,,,,,,,,-0.0010000000000003,,,False,
22450,Roof_PROMICE,2023-01-29 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
22451,Roof_PROMICE,2023-02-05 00:00:00+00:00,1022.66875,1.5825145833333332,79.65908333333333,3.3770119047619045,2.073852083333333,212.59402083333336,32.704968750000006,6.331092261904761,269.0134047619048,318.10430505952377,-0.6085372023809523,0.7426160714285711,12.559357142857142,-0.0020000000000001,,0.43847916666666664,False,
22452,Roof_PROMICE,2023-02-12 00:00:00+00:00,1029.4547101449275,3.5985196687370595,86.08203442028984,4.17711984754376,2.3236178947863735,225.68930453604364,29.35283603896104,5.851443722943723,289.7781726190476,330.8401444805195,-0.08575162337662336,10.057277825952514,19.805292385926702,-0.17900000000000038,0.202,0.5415313852813852,False,
22453,Roof_PROMICE,2023-02-19 00:00:00+00:00,1017.0767154687961,5.269844979296066,83.26182971014494,4.552718537414966,1.724407867494824,203.53086956521742,14.961083333333335,2.523970238095238,315.1874951298701,336.9895584415585,-0.07814285714285714,5.783023406731112,13.979879744002867,0.0830000000000006,0.14916666666666661,0.7267900432900433,False,
22454,Roof_PROMICE,2023-02-26 00:00:00+00:00,,,,,,,,,,,,,,-0.1479999999999997,0.0663333333333333,,False,
